9.8737707138,-83.6648254395,676.2000122070,671.88,10,12.00
9.8737707138,-83.6648254395,676.2000122070,672.32,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.70,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.97,13,12.00
9.8737707138,-83.6648254395,676.0999755859,671.79,5,12.00
9.8737707138,-83.6648254395,676.0999755859,672.15,25,12.00
9.8737707138,-83.6648254395,676.0999755859,672.41,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.79,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.97,1,12.00
9.8737707138,-83.6648254395,676.0999755859,672.06,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.79,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.79,1,12.00
9.8737707138,-83.6648254395,676.0999755859,671.88,25,12.00
9.8737707138,-83.6648254395,676.0999755859,672.15,14,12.00
9.8737707138,-83.6648254395,676.0999755859,671.70,1,12.00
9.8737707138,-83.6648254395,676.0999755859,672.15,20,12.00
9.8737707138,-83.6648254395,676.0999755859,672.32,18,12.00
9.8737707138,-83.6648254395,676.0999755859,671.97,5,12.00
9.8737707138,-83.6648254395,676.0999755859,671.97,1,12.00
9.8737707138,-83.6648254395,676.2000122070,671.52,37,12.00
9.8737707138,-83.6648254395,676.2000122070,672.50,5,12.00
9.8737707138,-83.6648254395,676.2000122070,672.59,4,12.00
9.8737707138,-83.6648254395,676.2000122070,672.15,7,12.00
9.8737707138,-83.6648254395,676.2000122070,671.79,5,12.00
9.8737707138,-83.6648254395,676.2000122070,672.06,5,12.00
9.8737707138,-83.6648254395,676.2000122070,671.70,1,12.00
9.8737707138,-83.6648254395,676.2000122070,671.88,5,12.00
9.8737707138,-83.6648254395,676.2000122070,671.61,4,12.00
9.8737707138,-83.6648254395,676.2000122070,671.61,37,12.00
9.8737707138,-83.6648254395,676.2000122070,671.79,8,12.00
9.8737707138,-83.6648254395,676.2000122070,671.35,5,12.00
9.8737707138,-83.6648254395,676.2000122070,671.08,1,12.00
9.8737707138,-83.6648254395,676.2000122070,670.90,8,12.00
9.8737707138,-83.6648254395,676.2000122070,671.61,24,12.00
9.8737707138,-83.6648254395,676.2000122070,670.99,8,12.00
9.8737707138,-83.6648254395,676.2000122070,671.35,5,12.00
9.8737707138,-83.6648254395,676.2000122070,671.35,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.52,1,12.00
9.8737726212,-83.6648254395,676.7999877930,671.44,8,12.00
9.8737726212,-83.6648254395,676.7999877930,671.26,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.61,5,12.00
9.8737726212,-83.6648254395,676.7999877930,672.32,5,12.00
9.8737726212,-83.6648254395,676.7999877930,672.24,13,12.00
9.8737726212,-83.6648254395,676.7999877930,671.97,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.44,1,12.00
9.8737726212,-83.6648254395,676.7999877930,671.88,35,12.00
9.8737726212,-83.6648254395,676.7999877930,671.61,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.97,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.88,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.79,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.70,5,12.00
9.8737726212,-83.6648254395,676.7999877930,671.88,1,12.00
9.8737726212,-83.6648254395,676.7999877930,671.70,5,12.00
9.8737726212,-83.6648254395,676.7999877930,672.06,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.88,23,12.00
9.8737745285,-83.6648101807,676.5000000000,671.97,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.97,1,12.00
9.8737745285,-83.6648101807,676.5000000000,672.50,1,12.00
9.8737745285,-83.6648101807,676.5000000000,672.06,7,12.00
9.8737745285,-83.6648101807,676.5000000000,672.24,5,12.00
9.8737745285,-83.6648101807,676.5000000000,672.15,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.52,1,12.00
9.8737745285,-83.6648101807,676.5000000000,671.97,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.79,25,12.00
9.8737745285,-83.6648101807,676.5000000000,671.70,1,12.00
9.8737745285,-83.6648101807,676.5000000000,671.44,27,12.00
9.8737745285,-83.6648101807,676.5000000000,672.06,5,12.00
9.8737745285,-83.6648101807,676.5000000000,672.15,1,12.00
9.8737745285,-83.6648101807,676.5000000000,672.06,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.52,5,12.00
9.8737745285,-83.6648101807,676.5000000000,671.79,15,12.00
9.8737754822,-83.6648101807,676.2000122070,672.06,1,12.00
9.8737754822,-83.6648101807,676.2000122070,672.06,5,12.00
9.8737754822,-83.6648101807,676.2000122070,671.79,5,12.00
9.8737754822,-83.6648101807,676.2000122070,671.97,25,12.00
9.8737754822,-83.6648101807,676.2000122070,672.15,55,12.00
9.8737754822,-83.6648101807,676.2000122070,671.70,17,12.00
9.8737754822,-83.6648101807,676.2000122070,671.88,19,12.00
9.8737754822,-83.6648101807,676.2000122070,671.79,7,12.00
9.8737754822,-83.6648101807,676.2000122070,671.70,23,12.00
9.8737754822,-83.6648101807,676.2000122070,671.52,5,12.00
9.8737754822,-83.6648101807,676.2000122070,671.97,25,12.00
9.8737754822,-83.6648101807,676.2000122070,672.06,1,12.00
9.8737754822,-83.6648101807,676.2000122070,671.97,13,12.00
9.8737754822,-83.6648101807,676.2000122070,672.32,4,12.00
9.8737754822,-83.6648101807,676.2000122070,671.88,5,12.00
9.8737754822,-83.6648101807,676.2000122070,671.79,9,12.00
9.8737754822,-83.6648101807,676.2000122070,671.88,9,12.00
9.8737754822,-83.6648101807,676.0000000000,671.44,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.24,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.24,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.24,13,12.00
9.8737754822,-83.6648101807,676.0000000000,672.32,5,12.00
9.8737754822,-83.6648101807,676.0000000000,671.70,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.24,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.32,53,12.00
9.8737754822,-83.6648101807,676.0000000000,671.97,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.15,12,12.00
9.8737754822,-83.6648101807,676.0000000000,671.79,30,12.00
9.8737754822,-83.6648101807,676.0000000000,671.88,5,12.00
9.8737754822,-83.6648101807,676.0000000000,672.15,1,12.00
9.8737754822,-83.6648101807,676.0000000000,672.41,5,12.00
9.8737754822,-83.6648101807,676.0000000000,671.35,1,12.00
9.8737754822,-83.6648101807,676.0000000000,671.70,5,12.00
9.8737754822,-83.6648101807,676.0000000000,671.88,25,12.00
9.8737754822,-83.6648101807,676.0000000000,671.52,5,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,5,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,12,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,33,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,15,12.00
9.8737764359,-83.6648101807,675.9000244141,671.79,17,12.00
9.8737764359,-83.6648101807,675.9000244141,672.15,9,12.00
9.8737764359,-83.6648101807,675.9000244141,672.24,9,12.00
9.8737764359,-83.6648101807,675.9000244141,671.88,5,12.00
9.8737764359,-83.6648101807,675.9000244141,672.24,5,12.00
9.8737764359,-83.6648101807,675.9000244141,672.06,5,12.00
9.8737764359,-83.6648101807,675.9000244141,672.41,5,12.00
9.8737764359,-83.6648101807,675.9000244141,672.32,1,12.00
9.8737764359,-83.6648101807,675.9000244141,672.32,1,12.00
9.8737764359,-83.6648101807,675.9000244141,671.79,24,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,5,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,8,12.00
9.8737764359,-83.6648101807,675.9000244141,671.70,34,12.00
9.8737764359,-83.6648101807,675.7999877930,672.41,5,12.00
9.8737764359,-83.6648101807,675.7999877930,671.79,17,12.00
9.8737764359,-83.6648101807,675.7999877930,672.59,24,12.00
9.8737764359,-83.6648101807,675.7999877930,671.61,22,12.00
9.8737764359,-83.6648101807,675.7999877930,671.61,5,12.00
9.8737764359,-83.6648101807,675.7999877930,672.06,1,12.00
9.8737764359,-83.6648101807,675.7999877930,672.06,23,12.00
9.8737764359,-83.6648101807,675.7999877930,671.97,1,12.00
9.8737764359,-83.6648101807,675.7999877930,671.61,1,12.00
9.8737764359,-83.6648101807,675.7999877930,671.88,5,12.00
9.8737764359,-83.6648101807,675.7999877930,671.88,14,12.00
9.8737764359,-83.6648101807,675.7999877930,671.88,15,12.00
9.8737764359,-83.6648101807,675.7999877930,671.70,5,12.00
9.8737764359,-83.6648101807,675.7999877930,672.24,5,12.00
9.8737764359,-83.6648101807,675.7999877930,672.06,5,12.00
9.8737764359,-83.6648101807,675.7999877930,672.32,5,12.00
9.8737764359,-83.6648101807,675.7999877930,672.15,5,12.00
9.8737773895,-83.6648101807,675.7000122070,672.15,5,12.00
9.8737773895,-83.6648101807,675.7000122070,672.24,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.52,14,12.00
9.8737773895,-83.6648101807,675.7000122070,672.41,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.35,9,12.00
9.8737773895,-83.6648101807,675.7000122070,672.24,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.88,23,12.00
9.8737773895,-83.6648101807,675.7000122070,671.79,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.88,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.88,12,12.00
9.8737773895,-83.6648101807,675.7000122070,671.79,5,12.00
9.8737773895,-83.6648101807,675.7000122070,671.70,5,12.00
9.8737773895,-83.6648101807,675.7000122070,672.41,1,12.00
9.8737773895,-83.6648101807,675.7000122070,672.15,1,12.00
9.8737773895,-83.6648101807,675.7000122070,672.06,20,12.00
9.8737773895,-83.6648101807,675.7000122070,671.88,5,12.00
9.8737773895,-83.6648101807,675.7999877930,672.41,5,12.00
9.8737773895,-83.6648101807,675.7999877930,671.70,1,12.00
9.8737773895,-83.6648101807,675.7999877930,672.50,5,12.00
9.8737773895,-83.6648101807,675.7999877930,672.32,1,12.00
9.8737773895,-83.6648101807,675.7999877930,672.15,8,12.00
9.8737773895,-83.6648101807,675.7999877930,672.41,5,12.00
9.8737773895,-83.6648101807,675.7999877930,672.41,1,12.00
9.8737773895,-83.6648101807,675.7999877930,671.88,23,12.00
9.8737773895,-83.6648101807,675.7999877930,671.88,7,12.00
9.8737773895,-83.6648101807,675.7999877930,672.32,5,12.00
9.8737773895,-83.6648101807,675.7999877930,671.97,4,12.00
9.8737773895,-83.6648101807,675.7999877930,671.97,5,12.00
9.8737773895,-83.6648101807,675.7999877930,672.06,5,12.00
9.8737773895,-83.6648101807,675.7999877930,671.79,5,12.00
9.8737773895,-83.6648101807,675.7999877930,672.32,13,12.00
9.8737773895,-83.6648101807,675.7999877930,671.70,23,12.00
9.8737773895,-83.6648101807,675.7999877930,671.79,7,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,14,12.00
9.8737773895,-83.6648101807,675.9000244141,671.70,19,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.88,12,12.00
9.8737773895,-83.6648101807,675.9000244141,671.26,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.70,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.79,5,12.00
9.8737773895,-83.6648101807,675.9000244141,672.32,5,12.00
9.8737773895,-83.6648101807,675.9000244141,672.06,8,12.00
9.8737773895,-83.6648101807,675.9000244141,672.24,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,13,12.00
9.8737773895,-83.6648101807,675.9000244141,672.15,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.79,23,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.97,5,12.00
9.8737773895,-83.6648101807,675.9000244141,672.06,5,12.00
9.8737773895,-83.6648101807,675.9000244141,671.61,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.52,42,12.00
9.8737773895,-83.6648101807,675.5999755859,672.15,25,12.00
9.8737773895,-83.6648101807,675.5999755859,672.32,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.61,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.97,19,12.00
9.8737773895,-83.6648101807,675.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,675.5999755859,672.59,5,12.00
9.8737773895,-83.6648101807,675.5999755859,672.24,23,12.00
9.8737773895,-83.6648101807,675.5999755859,672.06,4,12.00
9.8737773895,-83.6648101807,675.5999755859,672.06,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.52,5,12.00
9.8737773895,-83.6648101807,675.5999755859,672.24,7,12.00
9.8737773895,-83.6648101807,675.5999755859,671.79,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.52,4,12.00
9.8737773895,-83.6648101807,675.5999755859,671.61,5,12.00
9.8737773895,-83.6648101807,675.5999755859,671.88,5,12.00
9.8737773895,-83.6648101807,675.5999755859,672.06,19,12.00
9.8737783432,-83.6648101807,675.2999877930,671.88,5,12.00
9.8737783432,-83.6648101807,675.2999877930,671.88,5,12.00
9.8737783432,-83.6648101807,675.2999877930,672.24,12,12.00
9.8737783432,-83.6648101807,675.2999877930,672.32,5,12.00
9.8737783432,-83.6648101807,675.2999877930,672.24,5,12.00
9.8737783432,-83.6648101807,675.2999877930,671.52,18,12.00
9.8737783432,-83.6648101807,675.2999877930,672.15,29,12.00
9.8737783432,-83.6648101807,675.2999877930,671.79,30,12.00
9.8737783432,-83.6648101807,675.2999877930,671.97,5,12.00
9.8737783432,-83.6648101807,675.2999877930,672.15,5,12.00
9.8737783432,-83.6648101807,675.2999877930,672.15,1,12.00
9.8737783432,-83.6648101807,675.2999877930,671.44,5,12.00
9.8737783432,-83.6648101807,675.2999877930,671.61,1,12.00
9.8737783432,-83.6648101807,675.2999877930,672.06,5,12.00
9.8737783432,-83.6648101807,675.2999877930,671.52,5,12.00
9.8737783432,-83.6648101807,675.2999877930,671.79,1,12.00
9.8737783432,-83.6648101807,675.2999877930,671.52,5,12.00
9.8737783432,-83.6648101807,675.2000122070,671.26,4,12.00
9.8737783432,-83.6648101807,675.2000122070,671.44,4,12.00
9.8737783432,-83.6648101807,675.2000122070,671.97,39,12.00
9.8737783432,-83.6648101807,675.2000122070,671.79,5,12.00
9.8737783432,-83.6648101807,675.2000122070,672.06,5,12.00
9.8737783432,-83.6648101807,675.2000122070,671.97,5,12.00
9.8737783432,-83.6648101807,675.2000122070,671.88,1,12.00
9.8737783432,-83.6648101807,675.2000122070,671.88,5,12.00
9.8737783432,-83.6648101807,675.2000122070,672.32,1,12.00
9.8737783432,-83.6648101807,675.2000122070,672.24,33,12.00
9.8737783432,-83.6648101807,675.2000122070,672.06,5,12.00
9.8737783432,-83.6648101807,675.2000122070,671.79,34,12.00
9.8737783432,-83.6648101807,675.2000122070,671.61,1,12.00
9.8737783432,-83.6648101807,675.2000122070,672.24,5,12.00
9.8737783432,-83.6648101807,675.2000122070,671.70,4,12.00
9.8737783432,-83.6648101807,675.2000122070,671.88,1,12.00
9.8737783432,-83.6648101807,675.2000122070,671.97,5,12.00
9.8737773895,-83.6648101807,675.0999755859,671.44,15,12.00
9.8737773895,-83.6648101807,675.0999755859,672.41,19,12.00
9.8737773895,-83.6648101807,675.0999755859,671.79,5,12.00
9.8737773895,-83.6648101807,675.0999755859,671.44,5,12.00
9.8737773895,-83.6648101807,675.0999755859,671.35,1,12.00
9.8737773895,-83.6648101807,675.0999755859,671.44,17,12.00
9.8737773895,-83.6648101807,675.0999755859,671.79,59,12.00
9.8737773895,-83.6648101807,675.0999755859,672.15,23,12.00
9.8737773895,-83.6648101807,675.0999755859,671.97,4,12.00
9.8737773895,-83.6648101807,675.0999755859,671.79,8,12.00
9.8737773895,-83.6648101807,675.0999755859,671.97,5,12.00
9.8737773895,-83.6648101807,675.0999755859,672.41,5,12.00
9.8737773895,-83.6648101807,675.0999755859,671.79,4,12.00
9.8737773895,-83.6648101807,675.0999755859,672.15,5,12.00
9.8737773895,-83.6648101807,675.0999755859,672.06,5,12.00
9.8737773895,-83.6648101807,675.0999755859,671.88,1,12.00
9.8737773895,-83.6648101807,675.0999755859,671.61,4,12.00
9.8737773895,-83.6648101807,674.7999877930,672.24,5,12.00
9.8737773895,-83.6648101807,674.7999877930,671.97,5,12.00
9.8737773895,-83.6648101807,674.7999877930,671.97,5,12.00
9.8737773895,-83.6648101807,674.7999877930,671.97,5,12.00
9.8737773895,-83.6648101807,674.7999877930,671.44,1,12.00
9.8737773895,-83.6648101807,674.7999877930,672.15,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.06,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.24,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.15,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.06,7,12.00
9.8737773895,-83.6648101807,674.7999877930,671.52,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.32,5,12.00
9.8737773895,-83.6648101807,674.7999877930,671.70,15,12.00
9.8737773895,-83.6648101807,674.7999877930,671.97,10,12.00
9.8737773895,-83.6648101807,674.7999877930,671.79,5,12.00
9.8737773895,-83.6648101807,674.7999877930,672.06,19,12.00
9.8737773895,-83.6648101807,674.7999877930,672.32,1,12.00
9.8737773895,-83.6648101807,674.7999877930,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.24,5,12.00
9.8737773895,-83.6648101807,674.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.32,5,12.00
9.8737773895,-83.6648101807,674.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.06,28,12.00
9.8737773895,-83.6648101807,674.5999755859,672.15,23,12.00
9.8737773895,-83.6648101807,674.5999755859,672.50,1,12.00
9.8737773895,-83.6648101807,674.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.41,4,12.00
9.8737773895,-83.6648101807,674.5999755859,672.32,10,12.00
9.8737773895,-83.6648101807,674.5999755859,671.97,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.59,8,12.00
9.8737773895,-83.6648101807,674.5999755859,672.06,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.50,5,12.00
9.8737773895,-83.6648101807,674.5999755859,672.41,19,12.00
9.8737773895,-83.6648101807,674.5999755859,672.50,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.50,23,12.00
9.8737773895,-83.6648101807,674.4000244141,672.06,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.59,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.15,18,12.00
9.8737773895,-83.6648101807,674.4000244141,672.06,18,12.00
9.8737773895,-83.6648101807,674.4000244141,672.06,5,12.00
9.8737773895,-83.6648101807,674.4000244141,671.97,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.41,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.59,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.32,5,12.00
9.8737773895,-83.6648101807,674.4000244141,671.88,1,12.00
9.8737773895,-83.6648101807,674.4000244141,672.59,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.32,9,12.00
9.8737773895,-83.6648101807,674.4000244141,672.15,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.59,8,12.00
9.8737773895,-83.6648101807,674.4000244141,672.68,5,12.00
9.8737773895,-83.6648101807,674.4000244141,672.50,34,12.00
9.8737783432,-83.6648101807,674.2999877930,672.86,1,12.00
9.8737783432,-83.6648101807,674.2999877930,672.24,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.15,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.59,4,12.00
9.8737783432,-83.6648101807,674.2999877930,672.32,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.24,4,12.00
9.8737783432,-83.6648101807,674.2999877930,672.59,15,12.00
9.8737783432,-83.6648101807,674.2999877930,672.41,22,12.00
9.8737783432,-83.6648101807,674.2999877930,672.32,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.32,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.41,13,12.00
9.8737783432,-83.6648101807,674.2999877930,672.50,7,12.00
9.8737783432,-83.6648101807,674.2999877930,672.41,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.41,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.32,5,12.00
9.8737783432,-83.6648101807,674.2999877930,672.50,12,12.00
9.8737783432,-83.6648101807,674.2999877930,672.59,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.15,5,12.00
9.8737773895,-83.6648101807,674.2000122070,671.70,15,12.00
9.8737773895,-83.6648101807,674.2000122070,672.50,65,12.00
9.8737773895,-83.6648101807,674.2000122070,671.70,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.15,22,12.00
9.8737773895,-83.6648101807,674.2000122070,672.15,19,12.00
9.8737773895,-83.6648101807,674.2000122070,671.97,5,12.00
9.8737773895,-83.6648101807,674.2000122070,671.61,15,12.00
9.8737773895,-83.6648101807,674.2000122070,672.50,35,12.00
9.8737773895,-83.6648101807,674.2000122070,672.15,13,12.00
9.8737773895,-83.6648101807,674.2000122070,672.41,15,12.00
9.8737773895,-83.6648101807,674.2000122070,672.24,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.32,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.06,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.41,5,12.00
9.8737773895,-83.6648101807,674.2000122070,672.50,1,12.00
9.8737773895,-83.6648101807,674.2000122070,671.97,37,12.00
9.8737764359,-83.6648101807,674.2000122070,672.24,38,12.00
9.8737764359,-83.6648101807,674.2000122070,672.06,5,12.00
9.8737764359,-83.6648101807,674.2000122070,672.50,5,12.00
9.8737764359,-83.6648101807,674.2000122070,671.79,9,12.00
9.8737764359,-83.6648101807,674.2000122070,671.88,15,12.00
9.8737764359,-83.6648101807,674.2000122070,671.97,5,12.00
9.8737764359,-83.6648101807,674.2000122070,671.70,29,12.00
9.8737764359,-83.6648101807,674.2000122070,672.15,5,12.00
9.8737764359,-83.6648101807,674.2000122070,672.15,5,12.00
9.8737764359,-83.6648101807,674.2000122070,672.32,39,12.00
9.8737764359,-83.6648101807,674.2000122070,672.50,5,12.00
9.8737764359,-83.6648101807,674.2000122070,671.88,12,12.00
9.8737764359,-83.6648101807,674.2000122070,671.88,5,12.00
9.8737764359,-83.6648101807,674.2000122070,671.61,1,12.00
9.8737764359,-83.6648101807,674.2000122070,672.32,15,12.00
9.8737764359,-83.6648101807,674.2000122070,672.15,17,12.00
9.8737764359,-83.6648101807,674.2000122070,671.97,1,12.00
9.8737764359,-83.6648101807,674.2000122070,672.50,20,12.00
9.8737764359,-83.6648101807,673.9000244141,672.06,10,12.00
9.8737764359,-83.6648101807,673.9000244141,672.06,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.50,15,12.00
9.8737764359,-83.6648101807,673.9000244141,671.97,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.68,5,12.00
9.8737764359,-83.6648101807,673.9000244141,671.97,1,12.00
9.8737764359,-83.6648101807,673.9000244141,671.79,13,12.00
9.8737764359,-83.6648101807,673.9000244141,672.06,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.15,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.15,15,12.00
9.8737764359,-83.6648101807,673.9000244141,671.88,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.15,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.41,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.15,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.50,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.32,5,12.00
9.8737764359,-83.6648101807,673.9000244141,672.06,5,12.00
9.8737764359,-83.6648101807,673.7000122070,671.88,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.59,10,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,1,12.00
9.8737764359,-83.6648101807,673.7000122070,672.15,12,12.00
9.8737764359,-83.6648101807,673.7000122070,671.70,14,12.00
9.8737764359,-83.6648101807,673.7000122070,672.32,18,12.00
9.8737764359,-83.6648101807,673.7000122070,672.06,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.68,15,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,14,12.00
9.8737764359,-83.6648101807,673.7000122070,672.15,4,12.00
9.8737764359,-83.6648101807,673.7000122070,671.97,9,12.00
9.8737764359,-83.6648101807,673.7000122070,672.41,12,12.00
9.8737764359,-83.6648101807,673.7000122070,671.97,1,12.00
9.8737764359,-83.6648101807,673.7000122070,671.97,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.41,19,12.00
9.8737764359,-83.6648101807,673.7000122070,671.97,12,12.00
9.8737764359,-83.6648101807,673.7999877930,671.97,5,12.00
9.8737764359,-83.6648101807,673.7999877930,671.97,25,12.00
9.8737764359,-83.6648101807,673.7999877930,671.97,1,12.00
9.8737764359,-83.6648101807,673.7999877930,672.06,5,12.00
9.8737764359,-83.6648101807,673.7999877930,671.88,5,12.00
9.8737764359,-83.6648101807,673.7999877930,671.97,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.32,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.15,7,12.00
9.8737764359,-83.6648101807,673.7999877930,671.70,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.41,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.32,17,12.00
9.8737764359,-83.6648101807,673.7999877930,672.77,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.24,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.15,1,12.00
9.8737764359,-83.6648101807,673.7999877930,672.06,1,12.00
9.8737764359,-83.6648101807,673.7999877930,671.79,5,12.00
9.8737764359,-83.6648101807,673.7999877930,671.79,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.32,22,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.32,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.06,24,12.00
9.8737764359,-83.6648101807,673.7000122070,672.41,8,12.00
9.8737764359,-83.6648101807,673.7000122070,672.50,15,12.00
9.8737764359,-83.6648101807,673.7000122070,672.68,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.59,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.50,1,12.00
9.8737764359,-83.6648101807,673.7000122070,672.59,1,12.00
9.8737764359,-83.6648101807,673.7000122070,672.59,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.77,5,12.00
9.8737764359,-83.6648101807,673.7000122070,672.06,1,12.00
9.8737764359,-83.6648101807,673.7000122070,672.15,9,12.00
9.8737764359,-83.6648101807,673.7000122070,671.97,29,12.00
9.8737764359,-83.6648101807,673.7000122070,672.24,28,12.00
9.8737764359,-83.6648101807,673.7999877930,672.50,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.24,19,12.00
9.8737764359,-83.6648101807,673.7999877930,672.41,5,12.00
9.8737764359,-83.6648101807,673.7999877930,672.24,5,12.00
9.8737764359,-83.6648101807,673.7999877930,671.52,18,12.00
9.8737764359,-83.6648101807,673.7999877930,672.32,14,12.00
