9.8738126755,-83.6646804810,686.2000122070,694.83,1,12.00
9.8738126755,-83.6646804810,686.2000122070,694.74,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.72,2188,12.00
9.8738126755,-83.6646804810,686.2000122070,695.36,1,12.00
9.8738126755,-83.6646804810,686.2000122070,696.07,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.72,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.01,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.27,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.27,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.99,1,12.00
9.8738126755,-83.6646804810,686.2000122070,696.07,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.81,1,12.00
9.8738126755,-83.6646804810,686.2000122070,695.99,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.36,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.27,1,12.00
9.8738126755,-83.6646804810,686.4000244141,696.07,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.27,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.72,1,12.00
9.8738126755,-83.6646804810,686.4000244141,696.25,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.72,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.90,1,12.00
9.8738126755,-83.6646804810,686.4000244141,696.07,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738126755,-83.6646804810,686.4000244141,695.36,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.52,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.36,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.16,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.34,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.81,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.09,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.90,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.72,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.99,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.88,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.16,1,12.00
9.8738126755,-83.6646804810,686.5999755859,696.25,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.36,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.99,1,12.00
9.8738126755,-83.6646804810,686.5999755859,695.72,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.99,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.34,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.07,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.36,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.90,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.25,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.72,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.07,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.99,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.25,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.61,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.81,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.25,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.07,1,12.00
9.8738136292,-83.6646804810,686.5999755859,696.34,1,12.00
9.8738136292,-83.6646804810,686.5999755859,695.99,1,12.00
9.8738136292,-83.6646804810,686.4000244141,696.16,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.54,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.99,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.72,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.45,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.63,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.09,1,12.00
9.8738136292,-83.6646804810,686.4000244141,696.16,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.63,1,12.00
9.8738136292,-83.6646804810,686.4000244141,696.07,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.90,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.90,1,12.00
9.8738136292,-83.6646804810,686.4000244141,696.25,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.54,1,12.00
9.8738136292,-83.6646804810,686.4000244141,696.25,1,12.00
9.8738136292,-83.6646804810,686.4000244141,695.54,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.81,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.63,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.63,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.36,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.45,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.45,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.09,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.27,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.18,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.81,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.36,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.81,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.36,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.81,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.45,1,12.00
9.8738136292,-83.6646652222,686.4000244141,695.99,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.63,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.45,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.09,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.45,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.09,1,12.00
9.8738117218,-83.6646804810,683.5000000000,694.56,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.81,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.81,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.01,1,12.00
9.8738117218,-83.6646804810,683.5000000000,694.56,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.18,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.72,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.18,1,12.00
9.8738117218,-83.6646804810,683.5000000000,694.83,1,12.00
9.8738117218,-83.6646804810,683.5000000000,695.27,1,12.00
9.8738117218,-83.6646804810,683.5000000000,694.74,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.56,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.65,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.18,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.47,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.27,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.45,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.74,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.56,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.09,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.83,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.01,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.65,1,12.00
9.8738098145,-83.6646804810,683.0999755859,694.56,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.45,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.27,1,12.00
9.8738098145,-83.6646804810,683.0999755859,695.18,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.83,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.74,1,12.00
9.8738107681,-83.6646804810,682.7999877930,695.01,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.83,1,12.00
9.8738107681,-83.6646804810,682.7999877930,695.36,1,12.00
9.8738107681,-83.6646804810,682.7999877930,695.09,2078,12.00
9.8738107681,-83.6646804810,682.7999877930,694.74,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.83,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.65,1,12.00
9.8738107681,-83.6646804810,682.7999877930,695.90,1,12.00
9.8738107681,-83.6646804810,682.7999877930,695.36,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.83,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.92,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.74,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.56,1,12.00
9.8738107681,-83.6646804810,682.7999877930,694.83,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.18,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.18,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.72,2080,12.00
9.8738098145,-83.6646804810,682.5000000000,695.36,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.36,2060,12.00
9.8738098145,-83.6646804810,682.5000000000,694.92,2030,12.00
9.8738098145,-83.6646804810,682.5000000000,695.09,1991,12.00
9.8738098145,-83.6646804810,682.5000000000,695.01,2000,12.00
9.8738098145,-83.6646804810,682.5000000000,695.36,1,12.00
9.8738098145,-83.6646804810,682.5000000000,694.74,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.01,1,12.00
9.8738098145,-83.6646804810,682.5000000000,695.09,2030,12.00
9.8738098145,-83.6646804810,682.5000000000,695.18,1,12.00
9.8738098145,-83.6646804810,682.5000000000,694.38,1,12.00
9.8738098145,-83.6646804810,682.5000000000,694.74,2018,12.00
9.8738098145,-83.6646804810,682.5000000000,694.83,1,12.00
9.8738088608,-83.6646804810,683.0000000000,694.56,1,12.00
9.8738088608,-83.6646804810,683.0000000000,695.27,1988,12.00
9.8738088608,-83.6646804810,683.0000000000,694.92,2005,12.00
9.8738088608,-83.6646804810,683.0000000000,694.56,1991,12.00
9.8738088608,-83.6646804810,683.0000000000,695.01,1,12.00
9.8738088608,-83.6646804810,683.0000000000,694.83,1987,12.00
9.8738088608,-83.6646804810,683.0000000000,694.29,1959,12.00
9.8738088608,-83.6646804810,683.0000000000,694.12,1994,12.00
9.8738088608,-83.6646804810,683.0000000000,695.01,1972,12.00
9.8738088608,-83.6646804810,683.0000000000,695.27,1967,12.00
9.8738088608,-83.6646804810,683.0000000000,694.74,1963,12.00
9.8738088608,-83.6646804810,683.0000000000,694.74,1936,12.00
9.8738088608,-83.6646804810,683.0000000000,694.83,1957,12.00
9.8738088608,-83.6646804810,683.0000000000,695.01,1964,12.00
9.8738088608,-83.6646804810,683.0000000000,695.45,1940,12.00
9.8738088608,-83.6646804810,683.0000000000,694.65,1969,12.00
9.8738040924,-83.6646804810,682.0000000000,694.83,1943,12.00
9.8738040924,-83.6646804810,682.0000000000,694.38,1957,12.00
9.8738040924,-83.6646804810,682.0000000000,694.74,1954,12.00
9.8738040924,-83.6646804810,682.0000000000,694.20,1975,12.00
9.8738040924,-83.6646804810,682.0000000000,694.83,1,12.00
9.8738040924,-83.6646804810,682.0000000000,694.38,1934,12.00
9.8738040924,-83.6646804810,682.0000000000,694.92,1920,12.00
9.8738040924,-83.6646804810,682.0000000000,695.36,1949,12.00
9.8738040924,-83.6646804810,682.0000000000,694.83,1937,12.00
9.8738040924,-83.6646804810,682.0000000000,694.74,1946,12.00
9.8738040924,-83.6646804810,682.0000000000,694.83,1946,12.00
9.8738040924,-83.6646804810,682.0000000000,694.83,1927,12.00
9.8738040924,-83.6646804810,682.0000000000,695.18,1931,12.00
9.8738040924,-83.6646804810,682.0000000000,694.92,1929,12.00
9.8738040924,-83.6646804810,682.0000000000,695.18,1952,12.00
9.8738040924,-83.6646804810,682.0000000000,695.36,1942,12.00
9.8738002777,-83.6646804810,682.4000244141,694.74,1,12.00
9.8738002777,-83.6646804810,682.4000244141,694.56,1969,12.00
9.8738002777,-83.6646804810,682.4000244141,695.01,1974,12.00
9.8738002777,-83.6646804810,682.4000244141,695.45,1938,12.00
9.8738002777,-83.6646804810,682.4000244141,695.09,1972,12.00
9.8738002777,-83.6646804810,682.4000244141,695.09,1954,12.00
9.8738002777,-83.6646804810,682.4000244141,695.09,1950,12.00
9.8738002777,-83.6646804810,682.4000244141,694.74,1941,12.00
9.8738002777,-83.6646804810,682.4000244141,694.92,1947,12.00
9.8738002777,-83.6646804810,682.4000244141,694.38,1946,12.00
9.8738002777,-83.6646804810,682.4000244141,695.01,1950,12.00
9.8738002777,-83.6646804810,682.4000244141,694.12,1931,12.00
9.8738002777,-83.6646804810,682.4000244141,694.29,1935,12.00
9.8738002777,-83.6646804810,682.4000244141,694.65,1956,12.00
9.8738002777,-83.6646804810,682.4000244141,694.47,1949,12.00
9.8738002777,-83.6646804810,682.4000244141,694.74,1942,12.00
9.8737983704,-83.6646804810,682.2000122070,694.29,1956,12.00
9.8737983704,-83.6646804810,682.2000122070,695.18,1963,12.00
9.8737983704,-83.6646804810,682.2000122070,694.83,1963,12.00
9.8737983704,-83.6646804810,682.2000122070,695.36,1933,12.00
9.8737983704,-83.6646804810,682.2000122070,695.27,1944,12.00
9.8737983704,-83.6646804810,682.2000122070,695.27,1951,12.00
9.8737983704,-83.6646804810,682.2000122070,695.90,1939,12.00
9.8737983704,-83.6646804810,682.2000122070,695.01,1941,12.00
9.8737983704,-83.6646804810,682.2000122070,694.92,1964,12.00
9.8737983704,-83.6646804810,682.2000122070,695.01,1953,12.00
9.8737983704,-83.6646804810,682.2000122070,694.74,1947,12.00
9.8737983704,-83.6646804810,682.2000122070,694.65,1961,12.00
9.8737983704,-83.6646804810,682.2000122070,695.09,1973,12.00
9.8737983704,-83.6646804810,682.2000122070,695.09,1965,12.00
9.8737983704,-83.6646804810,682.2000122070,694.83,1,12.00
9.8737983704,-83.6646804810,682.2000122070,694.83,1930,12.00
9.8737955093,-83.6646804810,682.5999755859,695.27,1,12.00
9.8737955093,-83.6646804810,682.5999755859,695.18,1942,12.00
9.8737955093,-83.6646804810,682.5999755859,695.54,1936,12.00
9.8737955093,-83.6646804810,682.5999755859,695.36,1941,12.00
9.8737955093,-83.6646804810,682.5999755859,695.45,1947,12.00
9.8737955093,-83.6646804810,682.5999755859,696.16,1983,12.00
9.8737955093,-83.6646804810,682.5999755859,695.27,1984,12.00
9.8737955093,-83.6646804810,682.5999755859,694.74,1986,12.00
9.8737955093,-83.6646804810,682.5999755859,695.45,1990,12.00
9.8737955093,-83.6646804810,682.5999755859,695.72,1956,12.00
9.8737955093,-83.6646804810,682.5999755859,695.72,1961,12.00
9.8737955093,-83.6646804810,682.5999755859,695.99,1958,12.00
9.8737955093,-83.6646804810,682.5999755859,695.72,1979,12.00
9.8737955093,-83.6646804810,682.5999755859,695.45,1960,12.00
9.8737955093,-83.6646804810,682.5999755859,695.90,1960,12.00
9.8737955093,-83.6646804810,682.5999755859,696.07,1981,12.00
9.8737964630,-83.6646804810,684.0999755859,695.54,1986,12.00
9.8737964630,-83.6646804810,684.0999755859,695.72,1985,12.00
9.8737964630,-83.6646804810,684.0999755859,695.27,1962,12.00
9.8737964630,-83.6646804810,684.0999755859,696.07,1977,12.00
9.8737964630,-83.6646804810,684.0999755859,696.25,1981,12.00
9.8737964630,-83.6646804810,684.0999755859,695.81,2003,12.00
9.8737964630,-83.6646804810,684.0999755859,695.81,1987,12.00
9.8737964630,-83.6646804810,684.0999755859,696.07,2004,12.00
9.8737964630,-83.6646804810,684.0999755859,695.81,2005,12.00
9.8737964630,-83.6646804810,684.0999755859,695.72,1998,12.00
9.8737964630,-83.6646804810,684.0999755859,695.72,2041,12.00
9.8737964630,-83.6646804810,684.0999755859,695.99,2046,12.00
9.8737964630,-83.6646804810,684.0999755859,695.45,1995,12.00
9.8737964630,-83.6646804810,684.0999755859,695.81,1,12.00
9.8737964630,-83.6646804810,684.0999755859,695.54,2007,12.00
9.8737964630,-83.6646804810,684.0999755859,695.72,1996,12.00
9.8737964630,-83.6646957397,683.7999877930,695.99,1,12.00
9.8737964630,-83.6646957397,683.7999877930,696.43,2015,12.00
9.8737964630,-83.6646957397,683.7999877930,696.07,2029,12.00
9.8737964630,-83.6646957397,683.7999877930,695.90,2027,12.00
9.8737964630,-83.6646957397,683.7999877930,695.54,2006,12.00
9.8737964630,-83.6646957397,683.7999877930,695.90,2002,12.00
9.8737964630,-83.6646957397,683.7999877930,696.43,2054,12.00
9.8737964630,-83.6646957397,683.7999877930,696.07,2012,12.00
9.8737964630,-83.6646957397,683.7999877930,696.70,2023,12.00
9.8737964630,-83.6646957397,683.7999877930,696.43,1,12.00
9.8737964630,-83.6646957397,683.7999877930,695.72,1983,12.00
9.8737964630,-83.6646957397,683.7999877930,696.43,1,12.00
9.8737964630,-83.6646957397,683.7999877930,695.99,1,12.00
9.8737964630,-83.6646957397,683.7999877930,696.07,2002,12.00
9.8737964630,-83.6646957397,683.7999877930,695.90,2032,12.00
9.8737964630,-83.6646957397,683.7999877930,696.07,2007,12.00
9.8737955093,-83.6646957397,682.2999877930,696.25,1987,12.00
9.8737955093,-83.6646957397,682.2999877930,695.99,2027,12.00
9.8737955093,-83.6646957397,682.2999877930,696.70,1,12.00
9.8737955093,-83.6646957397,682.2999877930,695.81,2006,12.00
9.8737955093,-83.6646957397,682.2999877930,696.07,2000,12.00
9.8737955093,-83.6646957397,682.2999877930,695.90,2011,12.00
9.8737955093,-83.6646957397,682.2999877930,696.07,2014,12.00
9.8737955093,-83.6646957397,682.2999877930,695.90,2000,12.00
9.8737955093,-83.6646957397,682.2999877930,696.70,2038,12.00
9.8737955093,-83.6646957397,682.2999877930,695.90,2014,12.00
9.8737955093,-83.6646957397,682.2999877930,696.70,2020,12.00
9.8737955093,-83.6646957397,682.2999877930,695.72,1,12.00
9.8737955093,-83.6646957397,682.2999877930,696.52,2031,12.00
9.8737955093,-83.6646957397,682.2999877930,696.25,2027,12.00
9.8737955093,-83.6646957397,682.2999877930,696.52,1,12.00
9.8737955093,-83.6646957397,682.2999877930,697.23,2006,12.00
9.8737955093,-83.6646957397,682.2999877930,696.25,2029,12.00
9.8737955093,-83.6646957397,682.2999877930,696.16,2004,12.00
9.8737955093,-83.6646957397,682.2999877930,696.52,2030,12.00
9.8737955093,-83.6646957397,682.2999877930,696.52,1985,12.00
9.8737955093,-83.6646957397,682.2999877930,696.34,2006,12.00
9.8737955093,-83.6646957397,682.2999877930,697.32,2015,12.00
9.8737955093,-83.6646957397,682.2999877930,697.23,1992,12.00
9.8737955093,-83.6646957397,682.2999877930,696.52,2019,12.00
9.8737955093,-83.6646957397,682.2999877930,696.34,2021,12.00
9.8737955093,-83.6646957397,682.2999877930,697.14,2015,12.00
9.8737955093,-83.6646957397,682.2999877930,697.23,2035,12.00
9.8737955093,-83.6646957397,682.2999877930,697.32,2015,12.00
9.8737955093,-83.6646957397,682.2999877930,696.96,1,12.00
9.8737955093,-83.6646957397,682.2999877930,697.14,1,12.00
9.8737955093,-83.6646957397,682.2999877930,697.05,2071,12.00
9.8737955093,-83.6646957397,682.2999877930,697.14,1,12.00
9.8737964630,-83.6646804810,682.4000244141,697.50,2075,12.00
9.8737964630,-83.6646804810,682.4000244141,696.79,2015,12.00
9.8737964630,-83.6646804810,682.4000244141,696.88,2025,12.00
9.8737964630,-83.6646804810,682.4000244141,697.32,2023,12.00
9.8737964630,-83.6646804810,682.4000244141,697.23,2015,12.00
9.8737964630,-83.6646804810,682.4000244141,697.95,1947,12.00
9.8737964630,-83.6646804810,682.4000244141,697.77,1958,12.00
9.8737964630,-83.6646804810,682.4000244141,696.96,1952,12.00
9.8737964630,-83.6646804810,682.4000244141,697.05,1920,12.00
9.8737964630,-83.6646804810,682.4000244141,696.61,2010,12.00
9.8737964630,-83.6646804810,682.4000244141,696.52,2042,12.00
9.8737964630,-83.6646804810,682.4000244141,696.96,2066,12.00
9.8737964630,-83.6646804810,682.4000244141,696.43,2078,12.00
9.8737964630,-83.6646804810,682.4000244141,696.34,1,12.00
9.8737964630,-83.6646804810,682.4000244141,696.79,1,12.00
9.8737964630,-83.6646804810,682.4000244141,696.79,2049,12.00
9.8737964630,-83.6646804810,682.0000000000,696.34,2029,12.00
9.8737964630,-83.6646804810,682.0000000000,696.16,2015,12.00
9.8737964630,-83.6646804810,682.0000000000,696.52,1997,12.00
9.8737964630,-83.6646804810,682.0000000000,695.45,2017,12.00
9.8737964630,-83.6646804810,682.0000000000,695.01,2002,12.00
9.8737964630,-83.6646804810,682.0000000000,694.47,2018,12.00
9.8737964630,-83.6646804810,682.0000000000,694.56,2011,12.00
9.8737964630,-83.6646804810,682.0000000000,694.47,1,12.00
9.8737964630,-83.6646804810,682.0000000000,694.12,1,12.00
9.8737964630,-83.6646804810,682.0000000000,693.49,2008,12.00
9.8737964630,-83.6646804810,682.0000000000,693.85,2016,12.00
9.8737964630,-83.6646804810,682.0000000000,693.14,1969,12.00
9.8737964630,-83.6646804810,682.0000000000,693.76,1931,12.00
9.8737964630,-83.6646804810,682.0000000000,693.23,1908,12.00
9.8737964630,-83.6646804810,682.0000000000,692.78,1920,12.00
9.8737964630,-83.6646804810,682.0000000000,692.78,1908,12.00
9.8737936020,-83.6646804810,681.7000122070,692.60,1877,12.00
9.8737936020,-83.6646804810,681.7000122070,692.78,1856,12.00
9.8737936020,-83.6646804810,681.7000122070,692.42,1824,12.00
9.8737936020,-83.6646804810,681.7000122070,692.07,1812,12.00
9.8737936020,-83.6646804810,681.7000122070,691.53,1771,12.00
9.8737936020,-83.6646804810,681.7000122070,692.07,1755,12.00
9.8737936020,-83.6646804810,681.7000122070,692.16,1731,12.00
9.8737936020,-83.6646804810,681.7000122070,691.36,1709,12.00
9.8737936020,-83.6646804810,681.7000122070,692.25,1619,12.00
9.8737936020,-83.6646804810,681.7000122070,690.91,1634,12.00
9.8737936020,-83.6646804810,681.7000122070,690.29,1625,12.00
9.8737936020,-83.6646804810,681.7000122070,690.29,1610,12.00
9.8737936020,-83.6646804810,681.7000122070,690.02,1619,12.00
9.8737936020,-83.6646804810,681.7000122070,690.38,1582,12.00
9.8737936020,-83.6646804810,681.7000122070,689.66,1585,12.00
9.8737945557,-83.6646804810,679.7000122070,689.58,1565,12.00
9.8737945557,-83.6646804810,679.7000122070,690.02,1534,12.00
9.8737945557,-83.6646804810,679.7000122070,689.75,1508,12.00
9.8737945557,-83.6646804810,679.7000122070,688.86,1479,12.00
9.8737945557,-83.6646804810,679.7000122070,689.04,1443,12.00
9.8737945557,-83.6646804810,679.7000122070,688.06,1428,12.00
9.8737945557,-83.6646804810,679.7000122070,689.22,1426,12.00
9.8737945557,-83.6646804810,679.7000122070,688.33,1390,12.00
9.8737945557,-83.6646804810,679.7000122070,687.71,1379,12.00
9.8737945557,-83.6646804810,679.7000122070,687.26,1349,12.00
9.8737945557,-83.6646804810,679.7000122070,689.66,1284,12.00
9.8737945557,-83.6646804810,679.7000122070,689.13,1310,12.00
9.8737945557,-83.6646804810,679.7000122070,689.31,1297,12.00
9.8737945557,-83.6646804810,679.7000122070,690.47,1287,12.00
9.8737945557,-83.6646804810,679.7000122070,689.31,1303,12.00
9.8737945557,-83.6646804810,679.7000122070,689.22,1273,12.00
9.8737955093,-83.6646804810,676.7000122070,688.60,1243,12.00
9.8737955093,-83.6646804810,676.7000122070,688.60,1266,12.00
9.8737955093,-83.6646804810,676.7000122070,686.46,1254,12.00
9.8737955093,-83.6646804810,676.7000122070,685.93,1250,12.00
9.8737955093,-83.6646804810,676.7000122070,686.11,1246,12.00
9.8737955093,-83.6646804810,676.7000122070,685.93,1198,12.00
9.8737955093,-83.6646804810,676.7000122070,686.64,1201,12.00
9.8737955093,-83.6646804810,676.7000122070,688.24,1208,12.00
9.8737955093,-83.6646804810,676.7000122070,690.29,1156,12.00
9.8737955093,-83.6646804810,676.7000122070,690.11,1095,12.00
9.8737955093,-83.6646804810,676.7000122070,688.86,1066,12.00
9.8737955093,-83.6646804810,676.7000122070,688.06,1057,12.00
9.8737955093,-83.6646804810,676.7000122070,686.37,1039,12.00
9.8737955093,-83.6646804810,676.7000122070,685.30,1026,12.00
9.8737955093,-83.6646804810,676.7000122070,688.06,1001,12.00
9.8737955093,-83.6646804810,676.7000122070,688.51,974,12.00
9.8737974167,-83.6646804810,674.0999755859,687.62,948,12.00
9.8737974167,-83.6646804810,674.0999755859,687.80,943,12.00
9.8737974167,-83.6646804810,674.0999755859,685.57,958,12.00
9.8737974167,-83.6646804810,674.0999755859,685.57,964,12.00
9.8737974167,-83.6646804810,674.0999755859,683.17,960,12.00
9.8737974167,-83.6646804810,674.0999755859,683.88,974,12.00
9.8737974167,-83.6646804810,674.0999755859,685.30,996,12.00
9.8737974167,-83.6646804810,674.0999755859,685.39,969,12.00
9.8737974167,-83.6646804810,674.0999755859,684.68,941,12.00
9.8737974167,-83.6646804810,674.0999755859,684.59,932,12.00
9.8737974167,-83.6646804810,674.0999755859,684.86,917,12.00
9.8737974167,-83.6646804810,674.0999755859,684.95,910,12.00
9.8737974167,-83.6646804810,674.0999755859,684.95,914,12.00
9.8737974167,-83.6646804810,674.0999755859,684.15,905,12.00
9.8737974167,-83.6646804810,674.0999755859,683.97,894,12.00
9.8737974167,-83.6646804810,674.0999755859,683.35,850,12.00
9.8738002777,-83.6646804810,672.4000244141,681.04,806,12.00
9.8738002777,-83.6646804810,672.4000244141,680.86,803,12.00
9.8738002777,-83.6646804810,672.4000244141,682.10,816,12.00
9.8738002777,-83.6646804810,672.4000244141,682.28,829,12.00
9.8738002777,-83.6646804810,672.4000244141,681.84,824,12.00
9.8738002777,-83.6646804810,672.4000244141,682.37,783,12.00
9.8738002777,-83.6646804810,672.4000244141,682.28,744,12.00
9.8738002777,-83.6646804810,672.4000244141,685.39,723,12.00
9.8738002777,-83.6646804810,672.4000244141,685.30,708,12.00
9.8738002777,-83.6646804810,672.4000244141,684.68,708,12.00
9.8738002777,-83.6646804810,672.4000244141,684.15,682,12.00
9.8738002777,-83.6646804810,672.4000244141,684.15,672,12.00
9.8738002777,-83.6646804810,672.4000244141,684.41,668,12.00
9.8738002777,-83.6646804810,672.4000244141,683.70,674,12.00
9.8738002777,-83.6646804810,672.4000244141,682.99,694,12.00
9.8738002777,-83.6646804810,672.4000244141,682.99,734,12.00
9.8737983704,-83.6646804810,671.2999877930,683.26,736,12.00
9.8737983704,-83.6646804810,671.2999877930,682.55,727,12.00
9.8737983704,-83.6646804810,671.2999877930,682.72,731,12.00
9.8737983704,-83.6646804810,671.2999877930,683.35,733,12.00
9.8737983704,-83.6646804810,671.2999877930,682.64,735,12.00
9.8737983704,-83.6646804810,671.2999877930,682.64,733,12.00
9.8737983704,-83.6646804810,671.2999877930,683.53,735,12.00
9.8737983704,-83.6646804810,671.2999877930,682.46,733,12.00
9.8737983704,-83.6646804810,671.2999877930,682.64,736,12.00
9.8737983704,-83.6646804810,671.2999877930,682.99,745,12.00
9.8737983704,-83.6646804810,671.2999877930,684.33,749,12.00
9.8737983704,-83.6646804810,671.2999877930,685.84,733,12.00
9.8737983704,-83.6646804810,671.2999877930,685.84,746,12.00
9.8737983704,-83.6646804810,671.2999877930,686.11,743,12.00
9.8737983704,-83.6646804810,671.2999877930,685.39,724,12.00
9.8737983704,-83.6646804810,671.2999877930,685.84,735,12.00
9.8737955093,-83.6646957397,670.2000122070,685.13,688,12.00
9.8737955093,-83.6646957397,670.2000122070,684.41,689,12.00
